,0,1,2,3,4,5,6,7,8,9,y
TCGA-AR-A5QP,11.271166550464123,-131.63980206281443,24.910977168029568,34.63545391190446,-44.941046897561606,-17.60700093131316,-27.81376212240046,-45.024444057378396,-48.52599426928837,0.8476319392897665,LumA
TCGA-AR-A1AW,167.1361249136798,-37.972913930666586,36.39040324348004,-138.7229935651507,-72.56540422646184,20.313412711023627,88.47528679393803,49.72266682413307,8.943168832312528,4.009237791584916,LumB
TCGA-D8-A73W,21.963214029733653,48.20412451388211,-29.795452524377822,8.671946620268802,-60.03709982297709,22.495964000792714,-3.969120647895563,57.15467992441808,95.5198418818475,80.9686903138496,LumA
TCGA-D8-A1XA,-26.625073493463972,79.63642397859374,-32.655048249349846,-17.981379623197956,-77.29146241967919,-11.737904040999585,2.667723756256702,13.854251438397709,27.307792003844323,1.8458963675004736,LumA
TCGA-AR-A2LJ,-59.0735272848889,-151.4525733341187,113.33193152990926,35.77186850571264,15.69560296959994,20.016934523565727,6.344230764866267,11.112182331361266,-9.346818378421624,-21.225423324760722,LumA
TCGA-AR-A0TR,-6.432866882279324,100.32382228030106,-6.769262223881976,7.294108309639212,-91.54371067162849,-34.44493933506005,17.38150500736091,123.8066132959238,-36.921083904202185,-25.257686099677255,LumA
TCGA-AR-A5QN,21.044870295675867,-42.3955717223361,6.054729616989532,19.795272901255096,-57.44572388708335,-36.43951059476321,33.90108060066564,-65.98093455826034,45.956688892910854,19.714665094790206,LumA
TCGA-D8-A1JD,-7.835785986995585,21.990510773899505,-49.96207150084968,-89.49784272926304,10.903667047473293,17.573810110781526,-39.00040424321904,13.868797191542933,25.610247572035984,-32.68679326874618,LumB
TCGA-EW-A1P0,-77.32151382386671,79.63665532451857,-22.650235156527966,-33.83023070176386,22.106035065800885,-42.38215671414047,-11.452574789301293,69.77671932040978,19.327207779053765,7.924069044617909,LumB
TCGA-D8-A1XO,17.738476830126668,-14.430935501294211,-61.223500894787946,-21.552581486123685,-13.468822111622245,20.93861142206669,-86.60425165970082,43.61108351500969,19.473686965410074,-19.595779923379876,LumA
TCGA-AC-A3QP,-73.02303671427921,-140.0381478590071,77.52332584892294,54.79287235532413,23.225946692298294,27.176165752850252,-39.8199619158396,30.045353659985803,-24.848503486081928,-37.43030414953636,LumA
TCGA-BH-A0GZ,-72.50582673501985,-31.643783844597817,10.824487062390977,5.649313938297225,24.13350363086219,22.265016944722607,-28.569177359861428,-69.30793456193938,-31.13551136054322,40.513165444482446,LumA
TCGA-C8-A3M7,134.76673080430032,-65.93641111938105,-12.757993987621408,27.78030127478959,-16.441314238350508,4.1256907833138,20.4786002587926,1.0622170877940116,-5.724388970104584,-18.57445233238962,LumA
TCGA-EW-A423,-52.10030786593495,23.278199698299236,117.02357206890939,45.61004390762752,-64.57270438860819,11.587423618212073,5.353695603050527,-25.190880849377482,23.644370371829787,27.137469646213788,LumA
TCGA-E9-A1RB,-7.7515625584609085,78.22158753843952,10.526407896568216,-21.36195967553197,63.16582003062384,22.422634690289104,-52.607316301708046,0.24772375127477464,12.514882034701895,30.6608392287368,LumB
TCGA-BH-A0HP,33.34787367790755,-52.80343544369818,-43.61142809257824,31.34897776394106,-19.673272111714226,5.44606614972281,-47.234081067388395,-0.7625440518700354,-26.000832725626243,-10.219984751226855,LumA
TCGA-BH-A0DI,7.418152048435561,-114.3967792335139,-61.70220152884903,-32.308919034020256,16.32939404115789,19.06807990840513,-4.138618396614302,-37.61502691180671,-0.2834849816381557,13.80968967390906,LumA
TCGA-A7-A26H,96.68699448399477,54.452229174655635,-4.6793702532015455,-41.8272234506005,5.831475410168404,0.07672637377661236,-51.81551801197068,4.416547455275788,43.6900924653608,1.7479611450706634,LumA
TCGA-E2-A1IE,-25.86405321908078,98.28762501386407,-34.510418202327855,37.89400432706254,-25.508922411778673,-52.03429254928667,23.221679656407918,-16.000083270844218,-4.988350223274423,-39.236716986045955,LumA
TCGA-AO-A0JF,3.7653901088556863,-72.13228810566741,-94.9294439663096,-13.002973415062378,30.081939515485946,41.63999481405258,-22.24098213134205,27.91254935001507,31.750422633691972,16.229747963884346,LumA
TCGA-AO-A03N,-260.3339944840904,-19.620727799724587,-39.982107186385576,23.489300640198007,65.19817353872342,161.74662622041916,-24.291010197666107,-33.91663865936403,-43.515093375893436,31.19818286054523,LumB
TCGA-EW-A1PA,91.6423153868074,26.258085096816302,31.47417814925197,-26.281303774235866,-39.002386943587275,-48.11166035396791,36.03133969383244,-27.081340331567887,-31.51656268808323,-30.028171021389213,LumA
TCGA-B6-A1KC,-25.719271913049162,152.00118379704247,-46.12978406426251,24.104159385598493,24.99376824115634,-86.6720867431273,86.98479556755473,-14.476116955536604,11.650345420367822,-6.795936254332228,LumB
TCGA-UL-AAZ6,-103.74657377904771,49.97123585062026,113.13781294497804,16.54250902390579,-30.094936185198478,-1.5297907714854246,81.14918097894355,-118.35343086773864,-33.43427554236302,92.56978392866293,LumA
TCGA-OL-A5RX,76.56529150211203,-93.85271544330232,60.55595547012886,47.903763411088214,-24.794532133339892,-58.96479657584819,-59.86887732063801,-10.1683739219225,-34.722976447263356,14.811179157211438,LumA
TCGA-B6-A0RO,-149.4238135824703,-17.611442350667804,-61.67480800187986,21.56947594766404,20.85516583093401,24.58069136645263,-31.31362879366925,-15.22324843325444,-83.46274143762089,55.50675381263407,LumA
TCGA-D8-A1Y0,149.4213837479119,18.194954169645992,-3.4019130063915424,-64.01040545176366,3.1662352799976756,-29.442337690424996,-3.4748099640117367,17.883166396202462,19.025614056902228,-35.323261310135386,LumA
TCGA-AQ-A7U7,192.77592663485865,-45.161435430126524,60.07435276276968,-59.71991288861938,-88.92249831914715,27.233473350714135,24.710515640224617,22.247448741077367,52.32425070846017,23.493601330750217,LumA
TCGA-BH-A0B5,-55.692603029085745,-104.72133595555535,-173.61884258455058,137.81023368109595,115.01771043416448,-3.23355231163492,184.34629260889562,34.66883251258646,182.2862772421996,-24.63740928020185,LumA
TCGA-BH-A8FY,-85.30527417726925,76.8465768697291,72.07412440765323,137.45080328265837,-40.77070806424754,-9.914241041756712,-12.387433754394282,53.863824857541594,25.76079800797078,-4.906543759775958,LumA
TCGA-GM-A2DC,-105.04306976741854,38.491290241081145,24.247388265513983,40.766606915686864,-74.91384289436512,7.010787813580767,83.5117223223254,-26.386012996727715,-15.668444202922226,-15.702330409301007,LumA
TCGA-BH-A1EX,95.61678477943548,20.607260865457636,-23.573827849960594,-48.900556373456794,25.72290542561479,28.878186243132618,-45.471135903179345,-6.138542026370712,31.90407850884825,51.220300595216834,LumA
TCGA-AR-A0TT,62.524631400311655,-55.04507823814903,6.48635367608565,-153.36919467505408,-66.7046535788657,25.105149795457507,82.65768617639404,34.165495583197114,17.045747909114365,19.704217715619865,LumB
TCGA-EW-A2FS,165.41197371234574,38.41104649911613,132.6194919495463,14.228222209091154,12.153266721404382,34.85148775295712,73.73306531616366,-36.29464369481922,-67.43636925356665,-23.621266709198427,LumA
TCGA-E9-A1NF,-59.605758831666385,-14.393727341250948,-14.405880056662143,-17.188930086037423,44.29548666939347,26.15933906192619,-46.83528681325624,-40.96762359148548,87.62012622659918,63.15325621769046,LumB
TCGA-E9-A3HO,-0.7728844122029936,59.39624877238799,88.71204486384455,47.30960435625266,-57.114914291664434,41.7080937296461,36.778607349960474,23.13262545536238,-13.09701668396043,5.3843779631136455,LumB
