,0,1,2,3,4,5,6,7,8,9,y
TCGA-BH-A1EW,24.7332430195885,5.217357331389338,-66.07054845881906,-50.2059528869659,-35.86059267827918,-24.289602009004383,21.432140150720652,-7.6768974535761245,2.9430679080395543,2.026154801249157,LumA
TCGA-A2-A0YH,-60.283994020803945,-20.715790555271386,-32.20583533900397,-136.14781269453823,-1.132073390626354,-31.607780418082793,-1.5453804413661634,10.762391278660191,-39.65115917602811,-3.2511687060246617,LumB
TCGA-LD-A66U,-7.650089572692106,-149.3294197670316,163.75110214942814,3.078722739526021,-5.074113160387499,10.02367582975959,-51.98767983472812,22.604533032344193,-2.3420047886215127,-17.86568588633352,LumA
TCGA-E2-A1IG,-80.02934101304197,29.91353871902639,-25.926728020144076,4.32969350429965,15.267404520444591,-34.71730249028163,-28.59720197897413,-59.30168423281995,22.026871262573334,31.743354486029567,LumA
TCGA-AC-A2B8,128.4216922508862,24.78750492216682,-38.366361743295684,-10.963447669578914,-27.433143836703902,65.94837300323795,-1.9843263653560144,12.119018633329988,61.46970197958082,-10.467374051749127,LumA
TCGA-E9-A1R3,17.40163247055413,12.945616463894233,-4.874650891715567,-36.64931708092743,37.82447572800768,59.85488089936041,-78.76118844781297,14.520007499224581,1.688716714543789,78.63780754652497,LumA
TCGA-GM-A2DI,-6.786374832215813,-114.58246066132033,-111.6810226744991,-80.43155687400308,-55.60127355333685,-13.80980376951807,40.471603272551526,39.78142301874186,-59.340291469169614,4.49956056236709,LumA
TCGA-A2-A25C,108.3182161784195,58.546461381467964,4.925025639408735,-68.2698295593999,15.442837516176658,1.4375242301670408,-38.81334892724303,34.343092851497794,5.037458901486638,6.795954791173851,LumB
TCGA-A2-A1G0,123.03227240763987,-14.480881974650341,-66.17529084672918,13.12116820210069,-7.644351874788504,-47.98081358722783,-6.379495059946356,43.18870388494935,-38.0178412673997,-39.65874379690613,LumA
TCGA-E9-A227,24.821730620800096,-18.583612481219486,-24.75144787295503,-3.142914397583201,2.9391531864054508,48.52253242460831,-3.8573694127323552,75.9162528566022,-27.543568390307044,10.635615672192113,LumA
TCGA-AO-A1KS,83.2982472716166,102.15484840700023,-30.740528227754254,-39.017371598200846,64.9787347487855,10.326421498278814,-6.919819168959614,-51.85270594361054,-22.61377625976306,-59.82063502824307,LumB
TCGA-B6-A0X4,-120.74920367617949,132.57452206056965,-3.8001405233214594,126.32808182399347,32.518198307325264,-40.39675324888785,-33.376685311187224,55.37222460639261,-77.21189939968127,113.55256470496404,LumA
TCGA-D8-A1JT,-154.24078210968509,127.05565650452779,-14.739768778270102,-4.578727669279989,37.355778945825065,32.21329338572294,13.178772502810537,6.215103867226866,-48.6799963489859,-55.891201723474886,LumB
TCGA-B6-A0RG,-127.00701226405468,43.27751904898349,-23.507502863743234,-8.760926540801444,41.406517708815066,-37.89222815278014,-27.498165027284227,-81.54760774140267,-53.68280219929258,-25.534276486195388,LumA
TCGA-A2-A0YL,65.29684143820448,-70.43833359540754,-85.94649804220595,24.646741387388836,8.521536667347414,-9.899406916601002,-45.92466101701461,-12.346261707485342,-46.51817699632904,-21.079710684492166,LumA
TCGA-C8-A1HO,-33.93352180504074,93.61913172138767,-4.633261079126017,-46.10998417290706,11.027144042704167,-104.24789935514562,44.21171401674499,1.4512858052005042,-31.49225317260848,-13.041056155040524,LumA
TCGA-EW-A1OX,-158.4422758994174,172.4671952381345,-14.012933491513676,43.7367748096242,90.44021657935176,-90.1044498819823,6.071661605507387,31.367909991958083,-10.27665096004627,10.480319495896174,LumB
TCGA-A7-A2KD,88.14870305965668,36.84846893600017,40.739690574469385,-62.35916050258349,-44.43675036098188,-7.784881420207442,-14.366407669665664,-23.676147317525622,-17.246003548100614,50.836633958522214,LumB
TCGA-AC-A2BM,40.280189083294566,90.93084802952886,39.467937939175776,-38.92416009514783,-55.03798283711305,-67.59151658407083,38.6120184416697,45.545342379984824,-31.308569062195648,-26.741340992350526,LumB
TCGA-GM-A2DM,-127.01899636492297,65.49065234774635,-55.34118763117775,57.51993572349961,6.329537828222077,2.453082462302356,-14.108641395281753,66.11809400104795,-32.447798613782794,90.19367862477164,LumA
TCGA-GM-A2D9,-44.79909120219349,14.649209338983098,-8.98142738838969,57.73693966085986,-85.01634167845167,72.39851333882481,40.5188200837277,-34.518204831034474,19.99704667025635,-23.66217055131223,LumA
TCGA-D8-A1XY,9.41072073663019,64.27045148832173,4.0146116283881295,-27.032767193672782,70.92252251766912,42.91950654999797,-78.91839545798216,-7.164922348281161,48.642056449687246,-9.715199015628857,LumA
TCGA-AR-A24P,81.5848789984934,32.8118074651557,-35.42943317540234,-29.473315870148973,-18.8334359475754,36.26573887999195,-42.898141751089135,-23.769217651719092,-34.4337359907324,-4.92245288085186,LumA
TCGA-AR-A2LN,176.52047934565587,-47.00236379309993,-44.14670790541602,63.32060123844035,-48.735580339663656,10.509139601751947,34.153966099737545,-4.527398390135656,9.15662828542071,21.51519630805267,LumA
TCGA-BH-A0HY,-83.91317130151401,41.00574046481505,-60.08443625220991,-15.099121117293604,-12.496952785012304,24.241902081170128,31.91931617978361,-62.88383489141862,44.86623262095908,-16.292155422864464,LumB
TCGA-AR-A1AK,95.06707487368335,-30.325612673972408,-28.728588145310894,0.006059200124383438,-43.45728078550391,-24.110218431240536,0.7772652842125167,12.542657077748265,-8.311758475271718,24.443552771428518,LumA
TCGA-AC-A3OD,462.38204987439474,187.74129714157485,107.75831219925846,21.46272142445756,50.9400337648342,201.20864386119288,238.2037830654243,-5.196908962742106,-165.53674776246547,-75.69830253782668,LumA
TCGA-E9-A1RE,-29.506935341742356,101.42352556077402,3.608264930945974,-44.008486138166,-4.197514065776535,-87.32730242080413,41.69278835368553,-15.53377802506196,37.90863443531518,-81.43141790179467,LumB
TCGA-A2-A0YF,-43.54668354266239,56.98129206607564,-68.57791198202835,-6.980840858105809,13.98305840918267,22.750775709852093,-7.430890802857793,40.44810028887207,-44.32092160912808,-30.176131017831327,LumA
TCGA-BH-A0HI,-127.5286970716752,-6.509522846120819,-92.77597797780197,11.988110726371511,-14.874117200621038,70.42025569841971,-26.49435013123156,22.59232742547348,-21.03147594886035,38.74520891742256,LumA
TCGA-OL-A66O,-101.22231455513155,-17.011803104499528,213.05067468819038,41.404941058983894,10.669745901525403,-51.78619495793904,-2.792572916705846,-4.44063108051873,-11.992161264283013,-47.309060227226894,LumA
TCGA-EW-A1PC,-13.32585968456505,85.6965172846144,96.48241651435498,-35.639122795093506,25.83181054320631,6.3852032854827705,-8.237663007685597,-109.56752641277656,37.89038425320215,85.2363139874445,LumB
TCGA-E9-A3X8,-190.5193625915133,-219.5319579374354,82.8081429285864,29.65217640398253,6.4435327913598375,74.90770086568727,48.42218358799553,1.4480172645754008,-36.61753572942497,-23.65735345333212,LumA
TCGA-BH-A0AU,21.30401312799958,24.99271359103994,-38.83085709401345,-50.33969247385375,-24.378854254767766,-57.076598652324456,-11.963374078972791,-34.838589469516926,-5.5590319032967805,9.959029513588549,LumB
TCGA-EW-A424,27.6071319330164,-40.50178007171616,75.49940826676092,82.39862078853226,-51.21796468770465,-21.18710925837144,-47.307444229748455,-54.56465604100654,25.252466900906217,-19.819269138215603,LumA
TCGA-AR-A0TQ,35.63818706903851,11.43713383887512,5.270350751375677,-96.97966937337209,-13.970079495066319,-78.57641941899207,70.56816079616698,1.8087058400742664,-5.782124120131231,-11.278851313481388,LumB
