,0,1,2,3,4,5,6,7,8,9,y
TCGA-A8-A0A6,32.52253561104313,-70.49306251467836,-61.576146962085396,-47.126871464871336,-44.84757251898506,-17.932032217319186,-3.9050279404486923,26.928862798931814,-46.94382515060621,-19.34420903126735,LumA
TCGA-AR-A24W,160.54519233498664,-2.755440990659182,-79.60581280802367,71.55660840439207,38.62179135287284,-1.5458016730850757,12.834537463973804,-24.011283344666083,-74.05753873847294,6.685066809144607,LumA
TCGA-E2-A1L9,42.32473354668221,64.8890596411712,-16.31660674197164,-21.19053488935132,9.475209026578641,-65.44540080614331,52.51204685756039,-32.65907141875166,32.991561669989075,-29.78130800437737,LumA
TCGA-E9-A1RI,114.64227705498998,76.89332303597264,3.193702828166695,-20.780127661782764,45.88835109042124,-40.01046334044524,34.10435737538268,6.760272894087893,-19.564455168649406,4.370915378425344,LumA
TCGA-LL-A7SZ,-118.83939862329065,-146.1756480817603,114.78813787730161,-71.36452090673055,-78.66638843915335,82.0960422866918,48.32544117135334,24.00372816779507,-35.790134467542295,-23.744669460043042,LumA
TCGA-A1-A0SF,37.38335614269629,-60.83099995060805,47.81456633029741,-9.554649041821278,29.01999321045553,-54.84889111879015,-18.289120320956048,33.62009023195594,-41.237093743137194,37.60580092345184,LumA
TCGA-AR-A0U2,3.070782329701855,117.81910800653439,-4.581386690726423,-113.28914766783491,27.65048388247664,85.82531124135248,-73.1018959507249,-26.638821950498283,-31.655132912555096,18.18961729674586,LumB
TCGA-E2-A572,-284.5592290359201,-100.345749218403,75.38059667489766,102.26588240477564,55.34884644842034,48.76684433874277,64.39725320205527,57.926437503421226,-24.705047714123058,-14.36234484891625,LumA
TCGA-A7-A3RF,-144.83291959187085,60.9036657234169,26.72727553524291,66.17573822089017,53.70406793492291,29.808823881639498,-52.743468306356704,105.50107684948078,49.54324433880622,-53.52012305394508,LumA
TCGA-BH-A201,86.24591981088223,30.002590550265893,-51.67496558323711,40.202246710694176,13.694615913123998,-52.57896231221219,-18.440790551947703,-37.34414245032284,-9.049842732920235,-26.34408174523966,LumA
TCGA-AR-A24N,14.734094148323017,91.10987552800844,-0.4663218299426965,-41.289023290663046,12.565717242244013,-38.32617865444147,40.891899982282204,5.804319338054612,4.88328244100646,-43.61748140982491,LumB
TCGA-EW-A1PC,-42.43012188397606,88.14111596477156,80.23058262779645,-18.630812415285664,47.02038560999569,0.023577148370420718,-33.91840268070095,-114.85562002448627,14.82370629759839,-28.935262325869463,LumB
TCGA-E2-A1IK,-142.67070534001277,-100.49049431348786,-78.6014884103342,-12.757723593937564,18.29585054179103,13.005227834349826,-4.362860368043793,138.19324820383943,-64.09557092427953,-60.396965246337594,LumA
TCGA-BH-A0H7,39.78015990195013,-134.47572383853526,-31.96003949515794,56.33021488269659,83.59318052448819,32.35219821671679,-79.25712958035649,-34.36166032341326,-82.86962206870751,37.487232903939876,LumA
TCGA-AR-A1AP,-27.715608233463275,-0.1892055782561227,-30.462496647446216,-30.08171957772448,-3.4917377819052775,-38.43833500248926,-24.996940496739516,-31.26818540154669,26.142021468459557,-55.459667696424916,LumA
TCGA-AC-A3HN,138.70345000935154,-32.5287258459529,3.18068982851559,12.268724746969951,-40.306065060428054,-20.7651749985568,20.747336489667845,18.768169490839156,47.57255471731367,18.403123243882842,LumA
TCGA-AR-A252,177.11914708481956,-19.299982572965995,-45.94099332834019,-110.57016258746675,19.14122725475679,77.12906244501141,24.598956079137707,45.81424572492922,-54.62028031450502,-17.85793201149855,LumA
TCGA-D8-A1Y3,-196.6743323942925,-33.0854540869889,53.570314779681105,-83.49164039182182,49.29043224429208,51.950647544147664,44.509933377300754,-30.256518573466558,7.252399389839875,-55.91465195011647,LumB
TCGA-UL-AAZ6,-124.98068024581178,12.006163828327727,84.1971019723335,23.038913212704806,-48.88012071465559,77.95651236087434,-50.81415903094612,-123.48253639528541,-41.57019283526047,-31.52972272055061,LumA
TCGA-A2-A1G0,134.20575331576129,9.708576775756027,-45.820469338330675,10.061184348509022,-10.822890202577009,20.314714053436802,-22.674607538707157,51.32361926432052,-36.42937274448251,11.819308311887944,LumA
TCGA-A2-A0YT,-108.9554883054087,19.468747988872437,-39.830606406360616,-88.41401237183922,30.192866359824198,39.68120204226732,-77.84230665170047,-21.101254478279113,-27.41343290920092,44.17926428923396,LumB
TCGA-AN-A0XR,-123.03989115316803,108.34704271103108,-35.351327700643914,36.138061475328655,-74.67124589419495,-49.10383206854459,35.133761430943956,-21.704118484840254,-0.769419405066816,15.470829645082036,LumB
TCGA-BH-A0HI,-119.3154990739247,-26.325467749188274,-108.63703987611689,-1.5050848614825887,-30.396321883827248,-73.0693344747615,23.854298482853554,37.69789804870545,8.803208292000907,6.267339461703328,LumA
TCGA-B6-A40C,-8.308123870931952,11.066920424898795,82.2156156262316,23.569676166852076,-44.17442557235021,-13.760079975395373,-11.908133452117925,-10.326141677310458,96.11285687084273,-22.350644039823855,LumA
TCGA-AC-A3EH,-121.56544362243852,-2.185056423833938,-28.642783258524016,10.084753477200707,-27.120889473438805,-75.37858270248377,0.9603732250656986,-54.85215086825347,15.0298514057085,-2.6491188633386193,LumA
TCGA-BH-A0HB,-137.66482078260682,-78.85211416451143,-13.696300516633404,-93.48607746127702,33.069148794032955,14.493000447061016,-25.491577545953376,-42.75822914485427,-64.9087309746403,22.714189598279653,LumA
TCGA-A2-A0YG,-43.87028117537832,60.21350605794496,-45.36285573931366,-87.43375714071378,10.334808879751339,-7.222773653633254,-35.32763285230327,-44.08043958354542,-29.974135767015255,18.58416820055592,LumB
TCGA-BH-A6R8,-121.83345836264303,27.837061783931993,134.49525008769987,-39.004885399767936,41.6113455146695,1.263395090705096,-36.75807631816645,62.045269223028605,17.08029821733425,11.554694947019453,LumA
TCGA-AR-A24T,80.65057638597116,23.249103537045603,-57.817500136902254,-3.698989003455386,11.236150321990381,-23.572988164212305,46.52895176884038,-29.211701196669264,-26.902618818963557,1.4262922218495133,LumA
TCGA-E2-A1B4,-103.35486079398012,3.9387198621091657,-8.920264532106776,112.21790405778293,-6.854019439257112,-72.88384393697241,39.712953475362994,26.920360071677706,-20.07566430119904,31.979166748075414,LumA
TCGA-AR-A1AL,167.9601590545156,11.258264061426559,-57.439606027335174,58.16944642335477,-14.76614369313838,-16.586482054650684,22.810722517292596,2.4874191308668636,-31.354077062002556,30.387348957132353,LumA
TCGA-E9-A5UO,-173.00540934514527,135.9581274276237,-47.02789128714972,85.65909004309331,-25.083146602090427,103.85254463589354,-60.006538546836296,43.41883978132201,22.285194302217086,16.00473483116522,LumB
TCGA-A7-A4SC,97.76449284497745,-3.739941373885868,-41.76830617698123,58.89460143607362,-90.39296505946353,-8.605098430207414,-19.971587503749944,-13.319379831900799,37.727489762124215,3.859561859308079,LumA
TCGA-S3-AA11,-5.7550224414163225,75.61517970837684,15.082844080737436,93.62002957657187,-106.04637562626685,-4.5491496215818525,-43.35526456192817,-70.62974405612805,-11.910604804752165,-5.178607113425182,LumA
TCGA-BH-A0BT,-30.830996706802882,23.38128649886134,34.26743557003886,3.0654703126832854,-9.956103558358457,-29.81555580772344,37.68861814531239,-44.53085519009586,-35.79537604224354,20.866464988385992,LumA
TCGA-B6-A0X5,-186.86105319031148,84.90941911798191,-39.485979098337246,3.7451149517702773,59.817170171913766,32.67467078463393,-7.948864934438569,55.539282010016656,-26.33175908390015,97.23374293999535,LumB
