,0,1,2,3,4,5,6,7,8,9,y
TCGA-E9-A22B,-62.42502272916476,25.5123855346676,-3.3749915582236416,-34.78855389873901,97.60934836442533,28.927413936316825,-18.761155512893907,-45.80400742205114,40.969315858420664,-10.6428497122689,LumA
TCGA-BH-A0HN,-131.09383390272512,106.47237463904445,7.328659679849055,127.02792900995995,-148.5146275537001,-5.537544321956114,46.555073192600744,19.901831017485865,1.293370900986468,24.768902163842352,LumA
TCGA-D8-A1JE,-67.89749240423912,83.79315026093573,-88.47144142803005,-39.89204179582139,22.449460228774257,-67.95537956529687,39.874508571771926,67.32606488477512,-13.66929811723796,38.05836569255622,LumB
TCGA-AR-A0U2,20.429342325543477,116.94986656175482,4.019558049095515,-113.48823154558643,48.12957261487583,98.95979329542017,-28.14593599197398,-30.439435695680725,-28.201384025891258,56.76350868158889,LumB
TCGA-BH-A1F2,-21.47318581462148,53.518951761399315,-83.27233053191861,-26.04788571100043,129.70053438028472,-41.40189686742242,37.537763073026454,-12.089851746403532,61.171417779109994,-31.634134050768687,LumB
TCGA-EW-A6SC,15.618850045344816,-20.58682651678207,5.804984118367069,-33.85273432033485,-16.611776268402654,-3.7422869965225942,-50.54649093524,-8.18429076690861,6.536074389166551,-18.270628524601314,LumA
TCGA-AC-A62Y,-74.44257982276193,0.772170697820866,59.490028300820605,41.871073769259034,27.01667898197967,-67.43528292308343,9.651775304394242,94.27468130087993,46.750956733731705,50.724224160178146,LumA
TCGA-B6-A0WY,-41.97665771161673,-58.73034409501332,-38.45174990596429,0.16791395391872044,36.095171314696145,-11.15679208172491,-21.06136037208878,-69.47776462635703,-58.15350108806531,21.153787954275497,LumA
TCGA-AC-A5XU,-87.13257813365806,-1.9970786387403283,34.0804130619398,-16.814666411055185,-31.564689931926704,47.80295555346569,-54.84543792376311,-39.73181891360563,-9.99976636761637,46.59103781616076,LumA
TCGA-E2-A1IG,-80.41368569435579,33.66256840788095,-29.208129218431694,7.32246839269994,11.432326191016264,-5.987466255017089,-41.02092663930666,-66.8413242004537,22.80649195723603,32.433106405129365,LumA
TCGA-BH-A0H9,-112.24622823558892,4.253276581145237,-57.29094992451502,-13.063131452820917,36.69418063815774,-26.298286598540628,-31.80238431259745,-2.828023802935429,-52.2416518888447,21.921435278942127,LumA
TCGA-AC-A2FM,-21.50342968276516,59.87202001078573,23.121792746188433,37.433510362083574,-18.201070676840782,115.3986701282692,-73.93381192543532,-73.69748112337706,57.49406414963841,-14.806023159702924,LumA
TCGA-E9-A1R7,-47.82978083772892,74.76859112291613,-27.515402846865168,-27.701644644280844,71.34681629466729,19.484681977850556,-66.0565289745447,14.90776270665767,-2.429124880522404,-26.440692310611745,LumB
TCGA-EW-A1P3,33.74072094632131,37.1072522301334,64.2881609057709,50.071027876580985,-10.445182801473782,-48.77949379776488,14.717582769256714,-3.8336633109987357,-0.6723339513690653,-36.45235421939235,LumA
TCGA-E9-A1QZ,102.13063125175157,-59.235568629251105,18.415733840456515,-29.82156388544044,52.108505522739016,41.702109586457716,27.99238185397125,58.87095534868823,-34.37064043502616,-33.50353782938,LumA
TCGA-BH-A8FY,-84.02177907957386,71.54171312809054,71.19041234736841,141.4204581484498,-41.46429232064015,0.8625369212605857,-3.2195051205847016,62.75272355892135,20.45724258335043,-9.325612505978619,LumA
TCGA-3C-AALJ,-86.09086950827994,0.5165729201022949,13.613648150754218,-41.8353931923654,-98.81017462261896,106.16768754764867,56.25816577705452,-68.3815716972994,26.92954811938114,24.25426444492736,LumB
TCGA-BH-A1FE,135.25911829055107,-12.950394756765293,-37.476683981644626,-96.58059998140688,40.279055771358514,-24.489754969880362,37.16723401564925,-6.798924867602716,-46.64726054335977,-39.081836576005394,LumA
TCGA-B6-A0X4,-113.13543497660106,133.92614036204407,-30.55124822055597,118.20265654170144,-10.195835736289963,41.57802282945021,-59.102298473974805,47.53453656434461,-72.03516200950696,120.29880816255006,LumA
TCGA-EW-A1P6,-74.82462382335169,3.4073933530700926,2.256411305442471,-28.746727052033908,0.3819794288474316,-59.95984984408224,-46.1576322540212,-7.156814304495294,-39.0065577500287,-46.839293508107616,LumA
TCGA-B6-A0RG,-127.95352071799753,47.92566466704731,-35.31076143448031,-3.4241599823865654,31.564843759039558,7.761586809506088,-32.61983033766967,-69.10165522716272,-68.78853711026977,-15.863233058095126,LumA
TCGA-AR-A24P,79.36029311075549,33.005236677082706,-32.45483856526891,-34.16126667116264,-5.473289704284728,-60.74510476228611,5.266478808604269,-18.545726244110462,-40.466500884161405,-4.122133278627346,LumA
TCGA-AR-A0U3,-67.99548860616434,70.59050802526743,-48.46144935526323,-43.08136358753978,-23.379342707494207,20.33505994257088,-28.838327384838834,-19.41416862630008,-31.808189229648708,2.918445547760908,LumA
TCGA-BH-A0HK,-55.60259694904453,-175.08840215851265,-78.99968167245315,77.73370469257999,114.90406255535396,10.527160762394718,-43.510943818528474,-4.973176562583988,-28.55460729643235,-11.175981664318465,LumA
TCGA-A8-A0A6,5.501879263120252,-87.78249268515762,-54.05394078821868,-53.50035939565417,-35.32650862006291,2.9771884381046747,-8.501512261746115,6.134183523229121,-42.954089978112016,-6.566320489887628,LumA
TCGA-BH-A202,6.73135693360233,27.95511180678601,-18.199662887031096,-82.66891673796044,35.057625588163525,-16.552795539170603,9.252646950383443,-23.312583623029884,-8.714749532148511,47.093169198538554,LumB
TCGA-B6-A1KC,-20.32529315287845,158.4307784014433,-16.797699523275778,24.88091964367076,52.49397854951008,113.04367966330489,-29.381356169416456,-16.93196455287822,19.42079522765884,-6.351778161867067,LumB
TCGA-B6-A1KI,16.45754159840073,64.47574119191087,-53.69619718448383,67.55769674805873,14.674673332923279,-48.35278695090128,2.7044196864251973,51.689234930363355,48.66125502022761,-3.5432356058348704,LumA
TCGA-BH-A0BZ,-70.4411501551747,-25.98613636552076,41.54949826229655,-131.69657046842156,50.71378916731158,11.153180453519267,-9.756128180649648,0.09654555767088698,17.627772279250006,-17.85421277772566,LumB
TCGA-AO-A126,-120.56280228724044,-16.030048036901466,20.712717969079815,57.49733103928062,3.7153607454895172,-22.28052436232896,67.48990539993034,-30.343828308502594,30.283714249405563,-55.275989511196265,LumA
TCGA-C8-A1HE,18.21634408736315,61.92012512484843,-43.15199454636908,10.593077769728177,-62.01336430937011,-49.77328897831133,-14.113922931773002,42.636502101062604,-13.608221631968162,7.3484427077462025,LumA
TCGA-BH-A0DK,-35.18363233440882,-117.32642042790162,-26.96650455947047,-90.43974978436869,26.618743855968233,39.906408126684056,3.0679280345549094,-21.016366479795355,-27.17192823509735,7.273576464188695,LumA
TCGA-A7-A426,123.22632295128864,-93.4371472444788,85.30595746784476,94.16298187065011,-57.16682787704271,10.958430223609607,-38.451871287840135,-29.09337367080492,23.972269573440958,8.01984198509218,LumA
TCGA-AR-A1AN,-68.49572013432635,-23.014535145217547,-88.34183035039618,-14.462544970629171,16.32383674440975,-24.689699280382314,22.814466069859026,30.727635067649064,38.52445382048353,39.875433849369635,LumA
TCGA-BH-A1FB,168.9305966483457,-126.81379271281828,-79.4966904090846,75.25692044306172,-9.286751259611199,55.07366849310992,-11.924042545704323,-23.317773242943016,-66.07747645050665,-0.24648882036516778,LumA
TCGA-B6-A0RV,8.32934348165878,-64.38282640228545,-25.92884290369703,-10.282064731021606,-13.658964872577007,7.841206592848336,-31.20361414684544,12.16892008579349,-58.906800252318945,-35.43640110622779,LumA
