,0,1,2,3,4,5,6,7,8,9,y
TCGA-UL-AAZ6,-100.57746342451453,30.91478770479177,107.91716476720131,-11.675112936683425,-30.785390713588775,47.22891378882792,-74.73160938503939,145.91710425658388,34.61547766732245,64.69969918936809,LumA
TCGA-D8-A73X,58.987732090044794,15.377055154401901,29.151799574234897,-43.0016016594821,-57.26494159437851,-74.45262769072217,63.79835194506451,-4.533087612634871,18.465891827660418,-12.54795683861988,LumA
TCGA-E9-A22D,-25.631454627837925,-36.24271991132301,73.97854207809273,143.79823417065492,8.957208102899349,48.50953036223204,-39.72217097680886,-67.76744137288816,-13.259904453286124,19.00492470401728,LumB
TCGA-EW-A6SC,18.421102255633652,-28.554649957628634,2.7387749928840295,32.74198500616392,-21.29504206204329,-44.446729280826204,-16.00323472450585,6.437624374817321,-4.5893210953043395,-49.69244266763766,LumA
TCGA-AC-A3BB,24.815554795901022,-125.25185819572027,42.44923143652172,17.790114237834786,-44.261429428179035,-0.28232563701672153,30.449049924628426,-42.54140049209187,19.133599139909116,-26.95194034078604,LumA
TCGA-A7-A4SB,-22.312940486090508,15.012246302857559,-16.273335618267453,-88.77593449696316,-104.31695412620591,-4.699923530493024,-48.85837200322169,45.19555112261775,3.293973347145269,-65.52575673627003,LumA
TCGA-E9-A1NI,-110.61145734047909,58.544671548545374,5.4173400711826885,7.345704998467018,12.013112615241361,-36.46178565642719,65.47608796454634,36.00541447689293,36.435184136022954,14.280891580202313,LumB
TCGA-BH-A42V,108.65591214861736,-94.23337996266744,84.57134843995958,-57.77185559226486,-16.961960295676743,-30.319995914796767,-43.27042152322635,16.36617427332267,8.10654940590164,-3.2263656817632023,LumA
TCGA-BH-A5J0,-119.45106985379837,-104.26687027373922,112.43470955223384,23.13260082437519,43.20463506534105,23.819053188981094,51.142383861422346,-22.90989580348072,29.467267876367515,-15.123959177361604,LumA
TCGA-AR-A1AW,169.83502619798463,-35.25883206098077,13.359405454426973,148.67982024913422,-76.99587571788547,64.54675622860451,-42.27767799459206,-37.027579720872495,8.450003265451812,32.7819783223884,LumB
TCGA-S3-A6ZG,91.11176186040557,48.87175858889911,75.26913917883206,35.57994080698318,-44.50869286739579,-74.78085801371408,-18.868603143213793,-24.16819500678423,-5.46038186081388,-20.817016271909996,LumA
TCGA-OL-A66N,-76.7232318599582,-154.85336375447193,126.15048298465746,-28.33764601924002,36.5506572052074,0.03752091463006149,31.465348205192413,-29.075761817475026,-8.439371140534124,-8.938876877961027,LumA
TCGA-GM-A3XN,142.33160095866268,-64.6043678286917,118.18340559958915,-24.986701401937857,30.54459076241892,-69.34988747821488,23.962078878755907,-43.75794523564177,51.71770045015031,-21.463938134391196,LumA
TCGA-BH-A0HB,-145.62068894636514,-66.12471022657353,8.325915196254408,76.68420118043413,52.01310678664627,29.976959266882687,-8.856003434683915,60.53560926501279,-49.2767807177013,-20.49780247969363,LumA
TCGA-D8-A1X7,-43.28545320876923,77.15993976902386,-101.08196350828722,1.4489941567418605,-10.713993852229349,5.24911080708227,9.257416936963953,-70.24132717909897,-15.857986795972497,38.72067546377609,LumB
TCGA-E9-A5UP,-136.59755234007275,113.67288772625353,28.34313833156438,-53.246542495823206,-87.79375171797464,5.250657966879954,-47.09932997408777,-2.711028754488463,48.65900103764274,38.7068572733231,LumA
TCGA-C8-A1HO,-33.24670800426871,78.39185166819186,-21.562395665235083,60.78583113720711,-4.408171401241901,4.55637732884409,-100.57865432439279,26.57044359311312,-27.136488353166747,1.7757826807328945,LumA
TCGA-E9-A1R2,16.518560308997845,11.53907918050217,28.209566483456236,13.956785350110543,-17.65387527596344,-56.0184470313595,-53.00944243274338,40.57195578165352,33.985145032895765,6.320138953934377,LumA
TCGA-E9-A229,123.8936093338256,38.65059005330766,-18.238042242778903,40.140654889287994,-33.07412195230571,-28.897504984273304,48.93791047759108,10.184366440958891,24.165379728556207,-5.682171005516519,LumA
TCGA-GM-A2DO,8.963461002957184,-91.60966434703961,73.06799574754426,95.0438114258111,-124.7842575902837,132.00100366427193,-59.493725030640405,-19.771958435410784,-26.280349349761426,10.175947415987455,LumB
TCGA-BH-A0B8,43.29266937020222,-94.4190224633932,-130.07151873986592,-113.96811542056517,174.28365219717045,92.18368073809211,-99.6727067611754,-46.0360464724518,166.59993771517108,-43.65989487526606,LumA
TCGA-AR-A0U2,19.77791825920176,105.65390783626603,-18.95510147100586,118.97538295382807,41.8807087333505,8.576323636731502,-92.45316183235394,46.00162327661469,-4.468827869552916,30.144129649828617,LumB
TCGA-AR-A1AN,-64.26907190523394,-31.538193165718745,-87.5907721024549,-1.5789801946635675,19.351109174493732,13.02135212875998,37.19425107865405,-36.49368311365031,40.20757682439427,19.091535769183096,LumA
TCGA-AQ-A7U7,197.85153290499792,-40.63246075838164,39.523347080833645,61.94852631596909,-95.43907327620651,27.45528322588523,1.9093072849660486,-23.75259132398831,50.82492370571836,2.470297578994376,LumA
TCGA-AQ-A1H2,-129.20493525378782,84.58873410322082,20.871795039673696,-12.872277994870243,0.6430747378323879,-11.340801750410133,-3.0410339708933902,-49.24483642476818,32.758537361749866,19.32021998467454,LumA
TCGA-D8-A1Y1,-86.78364442961102,56.617993277301146,0.3781454019433498,32.561147567964895,49.31974973796926,-41.10738919040756,64.57463461742391,-13.444478648986962,66.54429780106453,-9.08772328418177,LumB
TCGA-D8-A27V,81.41762364903336,25.162676409800532,-34.30558110259927,-11.559280458607292,55.37436655916528,-51.09696185445726,25.49015955028622,-35.865718421483535,-18.398468914920187,-45.95718657457957,LumA
TCGA-A2-A0T6,92.69181343889815,-24.756159325394187,-95.38376053713952,25.61322880994486,-44.51690220317431,28.344068257360068,49.70739312079722,-11.437135131179064,60.200951823463306,-19.638009944764637,LumA
TCGA-BH-A0HY,-85.80292136264161,33.22200596027277,-63.52109902944693,4.689339653610489,-11.566368159997802,23.342010197279016,38.07753820041874,54.7641551254228,42.24605167937797,-25.39073483779613,LumB
TCGA-D8-A1XR,8.53624913954267,134.02319115143888,-16.375014825296677,-54.353255186007914,-27.13440661022659,-27.066759136843128,22.249484199989677,-82.41837037149365,30.48882548753587,20.627207075866334,LumB
TCGA-AO-A12E,60.68370264416438,-19.369440311581794,-14.960588555192796,-36.77828521373682,4.360925591883178,-15.03392436843914,-44.28528748125336,17.987160739999382,-7.096877788462546,-42.7220912042387,LumA
TCGA-AN-A0XN,-85.00243073561624,0.5169213024964845,-105.09484051340517,39.01864904832106,35.62017574160974,11.07522797661136,72.42854019962434,48.014634411322305,83.0186024494385,34.15039330589122,LumA
TCGA-AC-A3QQ,348.47610203491485,270.96529823294816,-2.0763688350478526,-72.73893884343039,63.964629080864796,319.3020456251745,134.03005455546085,33.13945159526453,-143.64526802230606,-95.61179811140188,LumA
TCGA-D8-A1XA,-24.903796334012508,90.89688145932887,-28.851921023554528,12.306969994002827,-73.38345594054984,-7.004955764100755,-22.341621659871358,-11.73629782366604,38.811756252180196,-10.91307802997278,LumA
TCGA-XX-A899,130.84022211153268,-88.72289369489161,-21.28375191661532,15.601865682550452,-94.21867512520765,19.80573986220005,-30.5695007004038,9.709315297048592,68.87206400120213,20.884096373670253,LumA
TCGA-BH-A204,-54.98041142613927,181.90017531760566,-42.67190825447918,29.58585136578371,114.77125312157432,-14.495098515054526,-93.42721853958062,1.5728204664056868,17.88377908991509,-42.35062778250231,LumB
