,0,1,2,3,4,5,6,7,8,9,y
TCGA-LL-A9Q3,-212.320454487094,-86.2141290338959,30.48553717330429,-8.218483661059445,-48.84899472574698,43.762539760642206,-20.089532667303406,-47.964087660602715,-21.30492701030482,31.964198840965633,LumA
TCGA-A2-A0YH,-66.5191530418785,-20.870131492263656,3.421269205658236,-134.98533400721107,23.87503160753843,-13.444868525018956,-22.917064909255316,21.91875724662203,-31.412588471952176,-29.400111690790602,LumB
TCGA-5T-A9QA,-232.7954504639419,63.96150720779673,7.294646756454798,58.42081975551861,-60.403792827989285,71.31130293918602,-85.45876977690322,-49.93954783032313,-20.834277029088568,44.64511453546312,LumB
TCGA-E2-A1IH,37.128277030996905,-56.437154177006725,-7.2665116999284365,-94.54900065801219,16.927212123035492,59.82924705671617,35.831537356846255,-8.460315241644638,-15.468445894731348,-0.6849807524994782,LumA
TCGA-AR-A0TT,55.256177482740306,-47.196256970635,7.24976517947867,-159.42810994316503,-65.2482042454813,67.22423010394351,-67.5959690501741,24.657851497769727,10.833006683189684,12.740552012232948,LumB
TCGA-BH-A28Q,71.06458744429042,47.93638303835103,-18.997846820311278,-2.072650334095771,-22.153056181274508,-50.076998915412084,29.00279272373968,24.04328065284936,11.321627764194604,19.930217707069566,LumA
TCGA-EW-A1J2,155.62010145130353,2.7741937980320315,-22.59972276530631,17.22199100866219,13.580093297827304,-26.881043702862872,46.862414681381395,-3.2735143451742843,1.8011284342609406,5.277483584518329,LumA
TCGA-V7-A7HQ,-131.1378576346908,-97.6277382623589,212.51471567776082,109.20426183371889,89.61792942255778,4.242598362898603,61.3306464019529,-53.02615203086911,-42.77240575607303,22.230311754935105,LumA
TCGA-E9-A1RD,125.20475833235962,-92.33582051685882,-118.64714090159083,81.2102625650979,95.77131722599657,90.46947783618256,-38.352030701804104,-24.084863863245364,103.790267299401,-7.344770084532552,LumA
TCGA-A2-A25E,34.27194605017058,104.47999105157737,0.44262136805863256,-28.889049548784396,13.83502549917618,42.63641714166657,-22.5683716015649,13.14650116109034,-53.24190026366869,-58.024951801917936,LumB
TCGA-A1-A0SF,30.680035237933147,-76.42126279531469,40.816427291321084,-9.025757463836628,26.294605951584604,-72.10598986727295,24.285122411708922,29.68772602090479,-34.660404114548754,-41.78744649328134,LumA
TCGA-E9-A1R0,31.126507874792775,-53.9293013300105,-2.2816342852670113,-1.3780076965862071,12.685310941801024,4.534386031137879,-0.7033064862606492,41.220255370656105,9.108846250379449,-43.669959303272464,LumA
TCGA-A2-A0YC,16.019476627679385,64.86253961686126,-37.97686264770301,-19.013941892543382,-55.022972064481344,9.725939081963565,20.564769720934944,43.18100968535206,25.1430659550209,-16.74222692785016,LumA
TCGA-AR-A24M,2.6660396422888297,21.612872954991918,-86.71609960375363,-14.952133951248957,55.66779737524009,-58.729705651501604,84.32888216153796,48.53839464375403,-24.00460348589302,-8.14913365621526,LumA
TCGA-EW-A3E8,88.11144990127637,-88.16600662443756,87.47566313363274,-5.334864455957387,-67.58122561024801,6.127202304222935,-28.241751322986286,11.202237317207011,42.3153780615489,-32.69562944396648,LumA
TCGA-D8-A3Z6,13.906783579761385,17.739843308768485,-8.80551980331567,31.736274996202546,-80.6294481476449,-50.92710889664941,44.738147908079505,-8.603509884086238,18.960031417899593,-18.069823423750655,LumA
TCGA-B6-A0RO,-148.6906864517041,-1.1447079615914222,-60.785521030378526,14.620404992953501,30.572971519769133,-26.068948726427575,37.52395940231709,-6.176512302542012,-65.35104988446365,41.81782972377215,LumA
TCGA-E2-A105,-23.625265417556616,83.0926308133185,57.38131025067976,44.14793953884344,-14.935198543667488,-10.319373591930491,-98.38353082835171,-88.94417090942801,-19.365349478293396,-8.310939044170516,LumA
TCGA-AC-A8OP,56.08733691817177,-11.776195808298965,-29.14134662838361,14.19357094028644,-98.1726260456079,22.641202039239523,-74.48971202381128,-57.85406400845809,13.925864428953828,-29.644795016787707,LumA
TCGA-AO-A0JJ,8.3264216619987,-117.8303216942085,-50.50623953033548,-43.52490429405481,17.266375033752887,-13.635133145344385,-0.48930355118417146,98.64274966811288,-26.24350048092908,-37.187776890264445,LumA
TCGA-E9-A3Q9,21.898470933470612,17.367359710992982,-29.858352596004593,51.032236899421704,-30.190840458518018,69.65731357635725,-28.52168952448733,151.76104893957975,53.686172538551226,-12.049194293503783,LumA
TCGA-D8-A27K,140.47810715462006,10.271571259256953,-10.360213323652841,-17.963560104213702,-37.07229231681854,-33.58606250771442,50.02093817473021,32.260260837349854,-37.80507422090149,22.473477793067342,LumA
TCGA-AC-A2B8,129.54365962638144,24.055959842894477,-36.42155135138382,-21.341110272820465,-28.429874710902425,6.506449407419238,60.80928637744436,-12.749427726419867,62.1924840392254,-12.880379237248778,LumA
TCGA-OL-A5DA,-0.25845622156685305,-7.602088636963254,53.93105066808516,68.21423525894691,-43.191519980866644,-64.59292737304665,11.677745242988005,-25.212003876511904,-35.85146232398018,-19.937549735669062,LumA
TCGA-D8-A1XM,82.3587486909546,-2.6155100856255915,-28.305473827150088,-66.49379352728486,20.640704155794335,-24.433484782318217,6.61500286538479,5.545593649813891,20.331098013587688,9.13841641543176,LumA
TCGA-C8-A1HL,-137.06526549870395,47.9411465322003,-36.13624684251945,-25.924143439365075,10.368745851391795,45.8560692715705,15.35333690026741,13.59130316121023,-4.885096880642547,-51.25693012795308,LumB
TCGA-BH-A0GY,-39.02423412203805,-34.59034423881007,13.366002471316273,-89.48153286242581,79.25987123787489,-27.865499966158268,6.0189263190467255,-96.43591605211262,-67.93542247533512,19.663571067436116,LumA
TCGA-BH-A0DQ,9.350445209431644,-11.33739398731346,-31.358183552029374,-7.035339059227107,2.2941109962472637,15.380898173681159,24.314419950949613,-18.759669924039336,-7.740153356628903,-52.41888818669507,LumA
TCGA-B6-A0RP,-2.4028453291866594,30.923943018902257,-62.292121196655565,-8.366155648631196,-70.94451544131888,8.50710670378324,51.103210405739226,48.925669447023076,59.81695071288315,-7.494262386624185,LumA
TCGA-BH-A0B8,44.22296986820312,-79.45407857955547,-144.0198795421784,93.32840374821028,184.8543259215774,137.00047861443832,-64.85616598267947,-40.10891053411575,148.14803663762655,-44.63803368753937,LumA
TCGA-B6-A0WY,-40.481413470866,-57.852882097974565,-36.17962869573157,-7.034124715709659,46.460833114870994,-34.164105798378436,1.2413370480673291,-44.05455983446965,-69.24466123787955,33.65445159008054,LumA
TCGA-LL-A6FQ,-221.08715419993112,-33.26613078323243,149.47407551989866,87.15074654341826,75.9574162408583,2.3368862354833904,61.37980350042398,32.02853079050383,37.67865427500129,-22.662597347428854,LumA
TCGA-AC-A7VB,-43.09007841192725,134.11171133044834,90.51162373938247,64.75635724737201,-39.79149221753737,8.271985604934379,-106.6133606464342,-60.77893887786387,38.39060496573133,-48.56954964003108,LumB
TCGA-OL-A66L,-82.00606702809795,-153.2977545060627,149.1208438104286,97.260617590665,41.35818932018192,29.977376847011474,59.04311876523442,-19.68115667084559,55.027059445003886,3.8282413196648406,LumA
TCGA-AC-A2FG,119.25685356419281,-59.25212819668947,-36.491936395447865,68.3645131231402,-4.71972890411373,-49.98758157761593,-0.5881095732807045,42.73026078550364,-26.330258168554455,-20.52382367493486,LumA
TCGA-BH-A0AZ,260.1945017906004,-33.4207292185164,-70.32684425439435,103.43301336008783,15.712065204268383,-14.168110980832065,-38.49964473792467,-23.346194789470935,-62.8811155608761,40.0791541827379,LumA
